"Date"	"Time"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"
"07/12/2017"	"14:08:46"	"104.16666666666667"	"97.65624999999999"	"100.16025641025641"	"100.16025641025641"	"0.0009170691304024763"
"07/12/2017"	"14:08:52"	"100.16025641025641"	"98.89240506329115"	"102.79605263157895"	"98.89240506329115"	"0.0009124067345135234"
"07/12/2017"	"14:08:57"	"126.00806451612902"	"97.65624999999999"	"98.89240506329115"	"98.89240506329115"	"0.000907799839460319"
"07/12/2017"	"14:09:03"	"101.46103896103897"	"97.65624999999999"	"98.89240506329115"	"98.89240506329115"	"0.0009032426787917578"
"07/12/2017"	"14:09:08"	"105.57432432432432"	"101.46103896103897"	"101.46103896103897"	"101.46103896103897"	"0.0008987242199879027"
"07/12/2017"	"14:09:14"	"97.65624999999999"	"95.27439024390243"	"98.89240506329115"	"97.65624999999999"	"0.0008942541210949997"
"07/12/2017"	"14:09:19"	"102.79605263157895"	"100.16025641025641"	"100.16025641025641"	"100.16025641025641"	"0.0008898246205503073"
"07/12/2017"	"14:09:25"	"101.46103896103897"	"96.4506172839506"	"98.89240506329115"	"96.4506172839506"	"0.0008854382831666197"
"07/12/2017"	"14:09:31"	"104.16666666666667"	"98.89240506329115"	"95.27439024390243"	"102.79605263157895"	"0.0008810966673286876"
"07/12/2017"	"14:09:36"	"105.57432432432432"	"100.16025641025641"	"102.79605263157895"	"102.79605263157895"	"0.0008768004711883645"
"07/12/2017"	"14:09:42"	"101.46103896103897"	"100.16025641025641"	"101.46103896103897"	"102.79605263157895"	"0.0008725396336818951"
"07/12/2017"	"14:09:47"	"101.46103896103897"	"98.89240506329115"	"100.16025641025641"	"102.79605263157895"	"0.0008683275350356962"
"07/12/2017"	"14:09:53"	"71.6743119266055"	"100.16025641025641"	"101.46103896103897"	"100.16025641025641"	"0.000864149408197302"
"07/12/2017"	"14:09:58"	"98.89240506329115"	"100.16025641025641"	"104.16666666666667"	"100.16025641025641"	"0.0008600134740030999"
"07/12/2017"	"14:10:04"	"100.16025641025641"	"98.89240506329115"	"104.16666666666667"	"98.89240506329115"	"0.0008559218176635092"
"07/12/2017"	"14:10:10"	"102.79605263157895"	"97.65624999999999"	"104.16666666666667"	"101.46103896103897"	"0.0008518652878497786"
"07/12/2017"	"14:10:15"	"102.79605263157895"	"98.89240506329115"	"102.79605263157895"	"100.16025641025641"	"0.0008478423348595761"
"07/12/2017"	"14:10:21"	"101.46103896103897"	"98.89240506329115"	"102.79605263157895"	"100.16025641025641"	"0.0008438685939167146"
"07/12/2017"	"14:10:26"	"102.79605263157895"	"100.16025641025641"	"104.16666666666667"	"102.79605263157895"	"0.0008399212726336609"
"07/12/2017"	"14:10:32"	"100.16025641025641"	"98.89240506329115"	"104.16666666666667"	"101.46103896103897"	"0.0008360163438653736"
"07/12/2017"	"14:10:37"	"100.16025641025641"	"101.46103896103897"	"102.79605263157895"	"100.16025641025641"	"0.0008321444540993913"
"07/12/2017"	"14:10:43"	"101.46103896103897"	"97.65624999999999"	"100.16025641025641"	"100.16025641025641"	"0.0008283061555260505"
"07/12/2017"	"14:10:48"	"100.16025641025641"	"100.16025641025641"	"98.89240506329115"	"104.16666666666667"	"0.0008245054523951923"
"07/12/2017"	"14:10:54"	"101.46103896103897"	"100.16025641025641"	"97.65624999999999"	"97.65624999999999"	"0.0008207426594352366"
"07/12/2017"	"14:11:00"	"132.41525423728814"	"101.46103896103897"	"96.4506172839506"	"97.65624999999999"	"0.0008170122606742325"
"07/12/2017"	"14:11:05"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:11:11"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:11:16"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:11:22"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:11:27"	"100.16025641025641"	"102.79605263157895"	"98.89240506329115"	"102.79605263157895"	"0.0007988812288322038"
"07/12/2017"	"14:11:33"	"104.16666666666667"	"100.16025641025641"	"98.89240506329115"	"104.16666666666667"	"0.0007953455917849682"
"07/12/2017"	"14:11:38"	"93.00595238095238"	"130.20833333333334"	"101.46103896103897"	"102.79605263157895"	"0.0007918407111434008"
"07/12/2017"	"14:11:44"	"100.16025641025641"	"100.16025641025641"	"100.16025641025641"	"101.46103896103897"	"0.0007883679375981928"
"07/12/2017"	"14:11:50"	"100.16025641025641"	"97.65624999999999"	"100.16025641025641"	"101.46103896103897"	"0.0007849221010654142"
"07/12/2017"	"14:11:55"	"98.89240506329115"	"98.89240506329115"	"102.79605263157895"	"100.16025641025641"	"0.0007815106337963711"
"07/12/2017"	"14:12:01"	"111.60714285714286"	"97.65624999999999"	"101.46103896103897"	"98.89240506329115"	"0.0007781258248133742"
"07/12/2017"	"14:12:06"	"100.16025641025641"	"97.65624999999999"	"100.16025641025641"	"98.89240506329115"	"0.0007747742047643183"
"07/12/2017"	"14:12:12"	"102.79605263157895"	"98.89240506329115"	"96.4506172839506"	"98.89240506329115"	"0.0007714503434324124"
"07/12/2017"	"14:12:17"	"104.16666666666667"	"98.89240506329115"	"101.46103896103897"	"101.46103896103897"	"0.0007681494417163601"
"07/12/2017"	"14:12:23"	"100.16025641025641"	"100.16025641025641"	"100.16025641025641"	"100.16025641025641"	"0.0007648830328628018"
"07/12/2017"	"14:12:29"	"104.16666666666667"	"98.89240506329115"	"100.16025641025641"	"101.46103896103897"	"0.0007616405733074543"
"07/12/2017"	"14:12:34"	"104.16666666666667"	"100.16025641025641"	"100.16025641025641"	"101.46103896103897"	"0.0007584250465393878"
"07/12/2017"	"14:12:40"	"101.46103896103897"	"97.65624999999999"	"101.46103896103897"	"96.4506172839506"	"0.0007552405720358849"
"07/12/2017"	"14:12:45"	"98.89240506329115"	"98.89240506329115"	"97.65624999999999"	"98.89240506329115"	"0.0007520767184676253"
"07/12/2017"	"14:12:51"	"102.79605263157895"	"110.03521126760563"	"98.89240506329115"	"101.46103896103897"	"0.0007489449343090213"
"07/12/2017"	"14:12:56"	"105.57432432432432"	"101.46103896103897"	"101.46103896103897"	"101.46103896103897"	"0.0007458329299868848"
"07/12/2017"	"14:13:02"	"98.89240506329115"	"100.16025641025641"	"100.16025641025641"	"101.46103896103897"	"0.0007427542363374102"
"07/12/2017"	"14:13:07"	"100.16025641025641"	"101.46103896103897"	"101.46103896103897"	"100.16025641025641"	"0.000739694411763759"
"07/12/2017"	"14:13:13"	"107.02054794520548"	"100.16025641025641"	"102.79605263157895"	"100.16025641025641"	"0.0007366642090762877"
"07/12/2017"	"14:13:19"	"101.46103896103897"	"101.46103896103897"	"100.16025641025641"	"101.46103896103897"	"0.000733656113851033"
"07/12/2017"	"14:13:24"	"132.41525423728814"	"100.16025641025641"	"101.46103896103897"	"101.46103896103897"	"0.000730674945373572"
"07/12/2017"	"14:13:30"	"96.4506172839506"	"98.89240506329115"	"100.16025641025641"	"101.46103896103897"	"0.0007277137715674568"
"07/12/2017"	"14:13:35"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:13:41"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:13:46"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:13:52"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:13:57"	"101.46103896103897"	"97.65624999999999"	"101.46103896103897"	"100.16025641025641"	"0.0007132984114604709"
"07/12/2017"	"14:14:03"	"100.16025641025641"	"100.16025641025641"	"104.16666666666667"	"98.89240506329115"	"0.0007104768438658816"
"07/12/2017"	"14:14:09"	"166.22340425531917"	"100.16025641025641"	"100.16025641025641"	"100.16025641025641"	"0.0007076799465922436"
"07/12/2017"	"14:14:14"	"97.65624999999999"	"95.27439024390243"	"102.79605263157895"	"100.16025641025641"	"0.0007049031393160188"
"07/12/2017"	"14:14:20"	"100.16025641025641"	"100.16025641025641"	"104.16666666666667"	"101.46103896103897"	"0.0007021478489245657"
"07/12/2017"	"14:14:25"	"101.46103896103897"	"100.16025641025641"	"100.16025641025641"	"104.16666666666667"	"0.000699418960775779"
"07/12/2017"	"14:14:31"	"144.67592592592592"	"100.16025641025641"	"102.79605263157895"	"101.46103896103897"	"0.0006967042433635856"
"07/12/2017"	"14:14:36"	"98.89240506329115"	"98.89240506329115"	"102.79605263157895"	"102.79605263157895"	"0.0006940142173198588"
"07/12/2017"	"14:14:42"	"50.73051948051948"	"101.46103896103897"	"102.79605263157895"	"100.16025641025641"	"0.0006913456182979297"
"07/12/2017"	"14:14:48"	"100.16025641025641"	"98.89240506329115"	"101.46103896103897"	"100.16025641025641"	"0.0006886957631701109"
"07/12/2017"	"14:14:53"	"75.1201923076923"	"101.46103896103897"	"98.89240506329115"	"100.16025641025641"	"0.0006860653002441295"
"07/12/2017"	"14:14:59"	"118.37121212121211"	"102.79605263157895"	"100.16025641025641"	"98.89240506329115"	"0.000683459339177709"
"07/12/2017"	"14:15:04"	"102.79605263157895"	"102.79605263157895"	"101.46103896103897"	"98.89240506329115"	"0.0006808683531343649"
"07/12/2017"	"14:15:10"	"101.46103896103897"	"98.89240506329115"	"98.89240506329115"	"101.46103896103897"	"0.0006783013545536964"
"07/12/2017"	"14:15:15"	"98.89240506329115"	"101.46103896103897"	"97.65624999999999"	"104.16666666666667"	"0.0006757489049407906"
"07/12/2017"	"14:15:21"	"102.79605263157895"	"101.46103896103897"	"100.16025641025641"	"97.65624999999999"	"0.0006732179715634452"
"07/12/2017"	"14:15:26"	"100.16025641025641"	"98.89240506329115"	"102.79605263157895"	"101.46103896103897"	"0.0006707045441102096"
"07/12/2017"	"14:15:32"	"97.65624999999999"	"98.89240506329115"	"98.89240506329115"	"102.79605263157895"	"0.0006682122147909896"
"07/12/2017"	"14:15:38"	"101.46103896103897"	"102.79605263157895"	"101.46103896103897"	"101.46103896103897"	"0.0006657390205894651"
"07/12/2017"	"14:15:43"	"104.16666666666667"	"98.89240506329115"	"102.79605263157895"	"102.79605263157895"	"0.0006632818703012052"
"07/12/2017"	"14:15:49"	"101.46103896103897"	"101.46103896103897"	"100.16025641025641"	"100.16025641025641"	"0.0006608423441213538"
"07/12/2017"	"14:15:54"	"97.65624999999999"	"101.46103896103897"	"104.16666666666667"	"100.16025641025641"	"0.0006584201422541473"
"07/12/2017"	"14:16:00"	"97.65624999999999"	"100.16025641025641"	"102.79605263157895"	"100.16025641025641"	"0.0006560148055719064"
"07/12/2017"	"14:16:05"	"100.16025641025641"	"100.16025641025641"	"100.16025641025641"	"98.89240506329115"	"0.0006536331587327523"
"07/12/2017"	"14:16:11"	"100.16025641025641"	"100.16025641025641"	"100.16025641025641"	"100.16025641025641"	"0.0006512638018950963"
"07/12/2017"	"14:16:17"	"101.46103896103897"	"100.16025641025641"	"100.16025641025641"	"97.65624999999999"	"0.0006489108597070088"
"07/12/2017"	"14:16:22"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:16:28"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:16:33"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:16:39"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:16:44"	"100.16025641025641"	"101.46103896103897"	"98.89240506329115"	"101.46103896103897"	"0.0006374202612749955"
"07/12/2017"	"14:16:50"	"96.4506172839506"	"101.46103896103897"	"98.89240506329115"	"102.79605263157895"	"0.0006351686951143108"
"07/12/2017"	"14:16:55"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:17:01"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:17:07"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:17:12"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:17:18"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:17:23"	"102.79605263157895"	"97.65624999999999"	"98.89240506329115"	"104.16666666666667"	"0.000622000811606563"
"07/12/2017"	"14:17:29"	"97.65624999999999"	"98.89240506329115"	"101.46103896103897"	"105.57432432432432"	"0.0011511464497722572"
"07/12/2017"	"14:17:34"	"111.60714285714286"	"101.46103896103897"	"98.89240506329115"	"105.57432432432432"	"0.0011474709043605583"
"07/12/2017"	"14:17:40"	"100.16025641025641"	"101.46103896103897"	"102.79605263157895"	"102.79605263157895"	"0.008057059450463425"
"07/12/2017"	"14:17:45"	"101.46103896103897"	"102.79605263157895"	"97.65624999999999"	"105.57432432432432"	"0.0011401981850525965"
"07/12/2017"	"14:17:51"	"102.79605263157895"	"104.16666666666667"	"96.4506172839506"	"107.02054794520548"	"0.0011365922773992209"
"07/12/2017"	"14:17:57"	"97.65624999999999"	"96.4506172839506"	"100.16025641025641"	"104.16666666666667"	"0.0006093488504034338"
"07/12/2017"	"14:18:02"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:18:08"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:18:13"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:18:19"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:18:24"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:18:30"	"102.79605263157895"	"102.79605263157895"	"100.16025641025641"	"97.65624999999999"	"0.000597218448863347"
"07/12/2017"	"14:18:35"	"100.16025641025641"	"101.46103896103897"	"101.46103896103897"	"100.16025641025641"	"0.0011892983094305303"
"07/12/2017"	"14:18:41"	"100.16025641025641"	"100.16025641025641"	"98.89240506329115"	"100.16025641025641"	"0.0011853763177212128"
"07/12/2017"	"14:18:47"	"102.79605263157895"	"101.46103896103897"	"100.16025641025641"	"101.46103896103897"	"0.5992603198035393"
"07/12/2017"	"14:18:52"	"100.16025641025641"	"100.16025641025641"	"102.79605263157895"	"101.46103896103897"	"0.0011776159957408363"
"07/12/2017"	"14:18:58"	"98.89240506329115"	"101.46103896103897"	"102.79605263157895"	"102.79605263157895"	"0.0011737675534590085"
"07/12/2017"	"14:19:03"	"105.57432432432432"	"102.79605263157895"	"100.16025641025641"	"91.91176470588235"	"0.0005855482860542598"
"07/12/2017"	"14:19:09"	"98.89240506329115"	"100.16025641025641"	"97.65624999999999"	"77.35148514851485"	"0.0011672924723941868"
"07/12/2017"	"14:19:14"	"100.16025641025641"	"101.46103896103897"	"101.46103896103897"	"98.89240506329115"	"0.0011635130065488842"
"07/12/2017"	"14:19:20"	"100.16025641025641"	"101.46103896103897"	"98.89240506329115"	"101.46103896103897"	"-1388888.888888889"
"07/12/2017"	"14:19:25"	"100.16025641025641"	"100.16025641025641"	"98.89240506329115"	"101.46103896103897"	"0.0011560348942751524"
"07/12/2017"	"14:19:31"	"98.89240506329115"	"100.16025641025641"	"100.16025641025641"	"107.02054794520548"	"0.0011523307502687235"
"07/12/2017"	"14:19:37"	"110.03521126760563"	"100.16025641025641"	"98.89240506329115"	"104.16666666666667"	"0.0005743227273966975"
"07/12/2017"	"14:19:42"	"101.46103896103897"	"100.16025641025641"	"101.46103896103897"	"101.46103896103897"	"0.001144989361674843"
"07/12/2017"	"14:19:48"	"98.89240506329115"	"100.16025641025641"	"101.46103896103897"	"104.16666666666667"	"0.0011413536344534669"
"07/12/2017"	"14:19:53"	"101.46103896103897"	"98.89240506329115"	"96.4506172839506"	"100.16025641025641"	"0"
"07/12/2017"	"14:19:59"	"100.16025641025641"	"100.16025641025641"	"98.89240506329115"	"98.89240506329115"	"0"
"07/12/2017"	"14:20:04"	"98.89240506329115"	"100.16025641025641"	"101.46103896103897"	"100.16025641025641"	"0"
"07/12/2017"	"14:20:10"	"102.79605263157895"	"97.65624999999999"	"97.65624999999999"	"102.79605263157895"	"0"
"07/12/2017"	"14:20:15"	"100.16025641025641"	"100.16025641025641"	"100.16025641025641"	"100.16025641025641"	"0"
"07/12/2017"	"14:20:21"	"100.16025641025641"	"101.46103896103897"	"100.16025641025641"	"101.46103896103897"	"0"
"07/12/2017"	"14:20:27"	"98.89240506329115"	"101.46103896103897"	"98.89240506329115"	"100.16025641025641"	"0"
"07/12/2017"	"14:20:32"	"104.16666666666667"	"102.79605263157895"	"102.79605263157895"	"105.57432432432432"	"0"
"07/12/2017"	"14:20:38"	"98.89240506329115"	"101.46103896103897"	"97.65624999999999"	"102.79605263157895"	"0"
"07/12/2017"	"14:20:43"	"101.46103896103897"	"102.79605263157895"	"102.79605263157895"	"100.16025641025641"	"0"
"07/12/2017"	"14:20:49"	"101.46103896103897"	"101.46103896103897"	"97.65624999999999"	"102.79605263157895"	"0.0011028935833686613"
"07/12/2017"	"14:20:54"	"97.65624999999999"	"100.16025641025641"	"101.46103896103897"	"104.16666666666667"	"0.0010995182597085351"
"07/12/2017"	"14:21:00"	"98.89240506329115"	"101.46103896103897"	"100.16025641025641"	"100.16025641025641"	"0.0005480838812125966"
"07/12/2017"	"14:21:05"	"100.16025641025641"	"100.16025641025641"	"97.65624999999999"	"102.79605263157895"	"0.0005464164800749099"
"07/12/2017"	"14:21:11"	"98.89240506329115"	"102.79605263157895"	"97.65624999999999"	"98.89240506329115"	"0.0005447608647978493"
"07/12/2017"	"14:21:17"	"102.79605263157895"	"98.89240506329115"	"100.16025641025641"	"100.16025641025641"	"0.000543115327593957"
"07/12/2017"	"14:21:22"	"101.46103896103897"	"98.89240506329115"	"100.16025641025641"	"97.65624999999999"	"0.0010829524979261028"
"07/12/2017"	"14:21:28"	"98.89240506329115"	"100.16025641025641"	"101.46103896103897"	"101.46103896103897"	"0.0010797013791293481"
"07/12/2017"	"14:21:33"	"118.37121212121211"	"101.46103896103897"	"97.65624999999999"	"102.79605263157895"	"0"
"07/12/2017"	"14:21:39"	"122.0703125"	"102.79605263157895"	"102.79605263157895"	"102.79605263157895"	"0.0010732633242808295"
"07/12/2017"	"14:21:44"	"96.4506172839506"	"100.16025641025641"	"93.00595238095238"	"101.46103896103897"	"0.0010700674700653333"
"07/12/2017"	"14:21:50"	"101.46103896103897"	"101.46103896103897"	"101.46103896103897"	"101.46103896103897"	"0.0005334450045683377"
"07/12/2017"	"14:21:56"	"97.65624999999999"	"102.79605263157895"	"97.65624999999999"	"104.16666666666667"	"0.0005318669124317295"
"07/12/2017"	"14:22:01"	"98.89240506329115"	"102.79605263157895"	"101.46103896103897"	"101.46103896103897"	"0.0005302975177799849"
"07/12/2017"	"14:22:07"	"110.03521126760563"	"98.89240506329115"	"98.89240506329115"	"104.16666666666667"	"0.0005287364272090168"
"07/12/2017"	"14:22:12"	"139.50892857142858"	"98.89240506329115"	"101.46103896103897"	"101.46103896103897"	"0.0005271858525652982"
"07/12/2017"	"14:22:18"	"104.16666666666667"	"100.16025641025641"	"101.46103896103897"	"94.12650602409639"	"0.0005256435677072312"
"07/12/2017"	"14:22:23"	"98.89240506329115"	"101.46103896103897"	"100.16025641025641"	"100.16025641025641"	"0.0005241106320562901"
"07/12/2017"	"14:22:29"	"102.79605263157895"	"101.46103896103897"	"98.89240506329115"	"97.65624999999999"	"0.0010451760892607805"
"07/12/2017"	"14:22:34"	"101.46103896103897"	"102.79605263157895"	"98.89240506329115"	"97.65624999999999"	"0.001042145428276417"
"07/12/2017"	"14:22:40"	"100.16025641025641"	"101.46103896103897"	"96.4506172839506"	"97.65624999999999"	"0"
"07/12/2017"	"14:22:46"	"107.02054794520548"	"101.46103896103897"	"101.46103896103897"	"100.16025641025641"	"0"
"07/12/2017"	"14:22:51"	"101.46103896103897"	"102.79605263157895"	"100.16025641025641"	"100.16025641025641"	"0"
"07/12/2017"	"14:22:57"	"101.46103896103897"	"101.46103896103897"	"96.4506172839506"	"101.46103896103897"	"0"
"07/12/2017"	"14:23:02"	"100.16025641025641"	"98.89240506329115"	"100.16025641025641"	"102.79605263157895"	"0.0010272768465408155"
"07/12/2017"	"14:23:08"	"95.27439024390243"	"101.46103896103897"	"100.16025641025641"	"102.79605263157895"	"0.0010243475446995768"
"07/12/2017"	"14:23:13"	"102.79605263157895"	"101.46103896103897"	"101.46103896103897"	"101.46103896103897"	"0.000510719520618556"
"07/12/2017"	"14:23:19"	"101.46103896103897"	"101.46103896103897"	"101.46103896103897"	"101.46103896103897"	"0.0005092711467795388"
"07/12/2017"	"14:23:24"	"104.16666666666667"	"100.16025641025641"	"97.65624999999999"	"100.16025641025641"	"0.0005078317899905427"
"07/12/2017"	"14:23:30"	"108.50694444444444"	"100.16025641025641"	"101.46103896103897"	"98.89240506329115"	"0.0005064020235079435"
"07/12/2017"	"14:23:36"	"101.46103896103897"	"102.79605263157895"	"97.65624999999999"	"100.16025641025641"	"0.0005049777066481891"
"07/12/2017"	"14:23:41"	"98.89240506329115"	"100.16025641025641"	"97.65624999999999"	"101.46103896103897"	"0.0005035639111391624"
"07/12/2017"	"14:23:47"	"101.46103896103897"	"101.46103896103897"	"102.79605263157895"	"102.79605263157895"	"0.0005021561056622576"
"07/12/2017"	"14:23:52"	"101.46103896103897"	"102.79605263157895"	"101.46103896103897"	"102.79605263157895"	"0.0005007582682000392"
