"2017-12-06 13:32:46.500988","7","2","24.1","0.3"
"2017-12-06 13:32:47.512589","7","3","24.2","0.4"
"2017-12-06 13:32:48.520153","7","4","24.4","0.66"
"2017-12-06 13:33:20.534369","0","0","9.0","0.45"
"2017-12-06 13:33:21.541813","0","1","2.1","0.3"
"2017-12-06 13:33:22.553496","0","2","0.4","0.49"
"2017-12-06 13:33:23.561246","0","3","0.0","0.0"
"2017-12-06 13:33:24.572747","0","4","10.0","0.0"
"2017-12-06 13:33:26.579976","1","0","1.9","0.3"
"2017-12-06 13:33:27.591554","1","1","11.8","0.4"
"2017-12-06 13:33:28.599267","1","2","1.7","0.46"
"2017-12-06 13:33:29.607011","1","3","1.9","0.3"
"2017-12-06 13:33:30.618704","1","4","1.5","0.5"
"2017-12-06 13:33:32.629739","2","0","22.5","0.5"
"2017-12-06 13:33:33.637236","2","1","1.4","0.49"
"2017-12-06 13:33:34.648922","2","2","0.9","0.3"
"2017-12-06 13:33:35.656430","2","3","1.7","0.46"
"2017-12-06 13:33:36.664252","2","4","2.9","0.3"
"2017-12-06 13:33:38.675295","3","0","0.4","0.49"
"2017-12-06 13:33:39.687030","3","1","1.5","0.5"
"2017-12-06 13:33:40.694526","3","2","1.1","0.3"
"2017-12-06 13:33:41.706215","3","3","0.0","0.0"
"2017-12-06 13:33:42.713926","3","4","1.8","0.4"
"2017-12-06 13:33:44.725169","4","0","-7.8","0.4"
"2017-12-06 13:33:45.732665","4","1","-8.0","0.45"
"2017-12-06 13:33:46.744235","4","2","-7.7","0.46"
"2017-12-06 13:33:47.751937","4","3","-8.0","0.0"
"2017-12-06 13:33:48.759534","4","4","-8.0","0.45"
"2017-12-06 13:34:02.820988","7","0","24.0","1.41"
"2017-12-06 13:34:03.832635","7","1","24.3","0.46"
"2017-12-06 13:34:04.840466","7","2","24.2","0.4"
"2017-12-06 13:34:05.848093","7","3","24.3","0.46"
"2017-12-06 13:34:06.859594","7","4","24.5","0.5"
"2017-12-06 13:34:38.869803","0","0","9.0","0.0"
"2017-12-06 13:34:39.881275","0","1","2.1","0.3"
"2017-12-06 13:34:40.888891","0","2","0.6","0.49"
"2017-12-06 13:34:41.900521","0","3","0.0","0.0"
"2017-12-06 13:34:42.908265","0","4","10.0","0.45"
"2017-12-06 13:34:44.919422","1","0","2.0","0.0"
"2017-12-06 13:34:45.926975","1","1","11.9","0.3"
"2017-12-06 13:34:46.938704","1","2","1.7","0.46"
"2017-12-06 13:34:47.946336","1","3","1.4","0.49"
"2017-12-06 13:34:48.957861","1","4","1.2","0.4"
"2017-12-06 13:34:50.968921","2","0","22.5","0.5"
"2017-12-06 13:34:51.976724","2","1","1.4","0.49"
"2017-12-06 13:34:52.984165","2","2","1.0","0.0"
"2017-12-06 13:34:53.995980","2","3","1.8","0.4"
"2017-12-06 13:34:55.003761","2","4","2.9","0.3"
"2017-12-06 13:34:57.014803","3","0","0.5","0.5"
"2017-12-06 13:34:58.022598","3","1","1.9","0.83"
"2017-12-06 13:34:59.033826","3","2","1.2","0.4"
"2017-12-06 13:35:00.041542","3","3","0.0","0.0"
"2017-12-06 13:35:01.053319","3","4","1.5","0.5"
"2017-12-06 13:35:03.064452","4","0","-7.8","0.4"
"2017-12-06 13:35:04.072049","4","1","-7.8","0.4"
"2017-12-06 13:35:05.079670","4","2","-7.8","0.4"
"2017-12-06 13:35:06.091334","4","3","-7.9","0.3"
"2017-12-06 13:35:07.099111","4","4","-8.1","0.3"
"2017-12-06 13:35:21.156401","7","0","24.3","0.46"
"2017-12-06 13:35:22.163854","7","1","24.3","0.9"
"2017-12-06 13:35:23.175820","7","2","24.1","0.3"
"2017-12-06 13:35:24.183453","7","3","24.2","0.4"
"2017-12-06 13:35:25.194897","7","4","24.2","0.4"
"2017-12-06 13:35:57.205090","0","0","9.0","0.0"
"2017-12-06 13:35:58.216545","0","1","2.2","0.4"
"2017-12-06 13:35:59.224077","0","2","0.6","0.49"
"2017-12-06 13:36:00.231970","0","3","0.0","0.0"
"2017-12-06 13:36:01.243651","0","4","10.1","0.3"
"2017-12-06 13:36:03.254558","1","0","1.7","0.46"
"2017-12-06 13:36:04.262142","1","1","11.8","0.6"
"2017-12-06 13:36:05.273896","1","2","1.5","0.5"
"2017-12-06 13:36:06.281457","1","3","1.7","0.46"
"2017-12-06 13:36:07.289264","1","4","1.3","0.46"
"2017-12-06 13:36:09.300441","2","0","22.1","0.3"
"2017-12-06 13:36:10.312005","2","1","1.2","0.4"
"2017-12-06 13:36:11.319655","2","2","1.0","0.0"
"2017-12-06 13:36:12.331188","2","3","1.9","0.3"
"2017-12-06 13:36:13.338989","2","4","2.8","0.4"
"2017-12-06 13:36:15.350000","3","0","0.6","0.49"
"2017-12-06 13:36:16.357712","3","1","1.7","0.46"
"2017-12-06 13:36:17.369293","3","2","1.0","0.0"
"2017-12-06 13:36:18.377012","3","3","0.0","0.0"
"2017-12-06 13:36:19.384498","3","4","1.9","0.3"
"2017-12-06 13:36:21.395823","4","0","-7.8","0.4"
"2017-12-06 13:36:22.407416","4","1","-7.7","0.9"
"2017-12-06 13:36:23.415130","4","2","-7.9","0.3"
"2017-12-06 13:36:24.426470","4","3","-7.9","0.3"
"2017-12-06 13:36:25.434394","4","4","-7.6","0.49"
"2017-12-06 13:36:39.495870","7","0","24.4","0.49"
"2017-12-06 13:36:40.503530","7","1","24.2","0.4"
"2017-12-06 13:36:41.514985","7","2","24.3","0.46"
"2017-12-06 13:36:42.522624","7","3","24.2","0.4"
"2017-12-06 13:36:43.534412","7","4","24.3","0.46"
"2017-12-06 13:37:15.544449","0","0","8.9","0.3"
"2017-12-06 13:37:16.555992","0","1","2.3","0.46"
"2017-12-06 13:37:17.563618","0","2","0.5","0.5"
"2017-12-06 13:37:18.571197","0","3","0.0","0.0"
"2017-12-06 13:37:19.583081","0","4","10.1","0.3"
"2017-12-06 13:37:21.594147","1","0","2.0","0.0"
"2017-12-06 13:37:22.601687","1","1","11.9","0.3"
"2017-12-06 13:37:23.609168","1","2","1.5","0.5"
"2017-12-06 13:37:24.620940","1","3","1.7","0.46"
"2017-12-06 13:37:25.628582","1","4","1.4","0.49"
"2017-12-06 13:37:27.639909","2","0","22.2","0.4"
"2017-12-06 13:37:28.651391","2","1","1.4","0.49"
"2017-12-06 13:37:29.659129","2","2","1.0","0.0"
"2017-12-06 13:37:30.666764","2","3","1.5","0.5"
"2017-12-06 13:37:31.678223","2","4","2.8","0.4"
"2017-12-06 13:37:33.689420","3","0","0.5","0.5"
"2017-12-06 13:37:34.697219","3","1","1.8","0.4"
"2017-12-06 13:37:35.704644","3","2","1.2","0.4"
"2017-12-06 13:37:36.716488","3","3","0.0","0.0"
"2017-12-06 13:37:37.724238","3","4","1.8","0.4"
"2017-12-06 13:37:39.735334","4","0","-7.6","0.49"
"2017-12-06 13:37:40.746658","4","1","-8.2","0.6"
"2017-12-06 13:37:41.754632","4","2","-7.7","0.9"
"2017-12-06 13:37:42.766027","4","3","-7.8","0.4"
"2017-12-06 13:37:43.773707","4","4","-7.8","0.6"
"2017-12-06 13:37:57.831314","7","0","24.2","0.4"
"2017-12-06 13:37:58.842689","7","1","24.3","0.46"
"2017-12-06 13:37:59.850464","7","2","24.4","0.49"
"2017-12-06 13:38:00.857965","7","3","24.1","0.3"
"2017-12-06 13:38:01.869822","7","4","24.2","0.4"
"2017-12-06 13:38:33.879880","0","0","9.0","0.0"
"2017-12-06 13:38:34.891421","0","1","2.1","0.3"
"2017-12-06 13:38:35.899119","0","2","0.5","0.5"
"2017-12-06 13:38:36.910576","0","3","0.0","0.0"
"2017-12-06 13:38:37.918131","0","4","10.1","0.3"
"2017-12-06 13:38:39.929564","1","0","1.8","0.4"
"2017-12-06 13:38:40.937223","1","1","12.0","0.0"
"2017-12-06 13:38:41.948547","1","2","1.6","0.49"
"2017-12-06 13:38:42.956297","1","3","1.7","0.46"
"2017-12-06 13:38:43.968065","1","4","1.2","0.6"
"2017-12-06 13:38:45.979180","2","0","22.1","0.3"
"2017-12-06 13:38:46.986575","2","1","1.3","0.46"
"2017-12-06 13:38:47.994442","2","2","0.9","0.3"
"2017-12-06 13:38:49.005916","2","3","1.6","0.49"
"2017-12-06 13:38:50.013725","2","4","2.9","0.3"
"2017-12-06 13:38:52.024872","3","0","0.2","0.4"
"2017-12-06 13:38:53.032330","3","1","1.3","0.64"
"2017-12-06 13:38:54.044226","3","2","1.1","0.54"
"2017-12-06 13:38:55.051736","3","3","0.0","0.0"
"2017-12-06 13:38:56.063301","3","4","1.7","0.46"
"2017-12-06 13:38:58.074512","4","0","-7.9","0.54"
"2017-12-06 13:38:59.082135","4","1","-8.0","0.45"
"2017-12-06 13:39:00.089729","4","2","-8.1","0.3"
"2017-12-06 13:39:01.101415","4","3","-7.6","1.62"
"2017-12-06 13:39:02.108995","4","4","-8.1","0.54"
"2017-12-06 13:39:16.166666","7","0","24.4","0.49"
"2017-12-06 13:39:17.177918","7","1","24.3","0.46"
"2017-12-06 13:39:18.185832","7","2","24.3","0.46"
"2017-12-06 13:39:19.197361","7","3","24.6","0.49"
"2017-12-06 13:39:20.204816","7","4","24.1","0.3"
"2017-12-06 13:39:52.215197","0","0","9.0","0.0"
"2017-12-06 13:39:53.226833","0","1","2.0","0.0"
"2017-12-06 13:39:54.234244","0","2","0.4","0.49"
"2017-12-06 13:39:55.245926","0","3","0.0","0.0"
"2017-12-06 13:39:56.253668","0","4","10.0","0.0"
"2017-12-06 13:39:58.264764","1","0","1.9","0.3"
"2017-12-06 13:39:59.276377","1","1","12.0","0.0"
"2017-12-06 13:40:00.283936","1","2","1.2","0.4"
"2017-12-06 13:40:01.291729","1","3","1.8","0.4"
"2017-12-06 13:40:02.303344","1","4","1.4","0.49"
"2017-12-06 13:40:04.314534","2","0","22.1","0.3"
"2017-12-06 13:40:05.322145","2","1","1.4","0.49"
"2017-12-06 13:40:06.329747","2","2","1.0","0.0"
"2017-12-06 13:40:07.341461","2","3","1.6","0.49"
"2017-12-06 13:40:08.349197","2","4","3.0","0.0"
"2017-12-06 13:40:10.360237","3","0","0.4","0.49"
"2017-12-06 13:40:11.367850","3","1","1.8","0.4"
"2017-12-06 13:40:12.379378","3","2","1.1","0.3"
"2017-12-06 13:40:13.387092","3","3","0.0","0.0"
"2017-12-06 13:40:14.398613","3","4","1.8","0.4"
"2017-12-06 13:40:16.409846","4","0","-7.9","0.3"
"2017-12-06 13:40:17.417356","4","1","-7.8","0.4"
"2017-12-06 13:40:18.425219","4","2","-7.7","0.64"
"2017-12-06 13:40:19.436756","4","3","-8.1","0.54"
"2017-12-06 13:40:20.444350","4","4","-7.8","0.4"
"2017-12-06 13:40:34.505849","7","0","24.1","0.3"
"2017-12-06 13:40:35.513508","7","1","24.4","0.49"
"2017-12-06 13:40:36.525287","7","2","24.2","0.4"
"2017-12-06 13:40:37.532761","7","3","24.4","0.49"
"2017-12-06 13:40:38.544465","7","4","24.3","0.46"
"2017-12-06 13:41:10.554714","0","0","9.2","0.4"
"2017-12-06 13:41:18.391416","0","1","2.2","0.4"
"2017-12-06 13:41:19.045159","0","2","0.6","0.49"
"2017-12-06 13:41:19.698622","0","3","0.0","0.0"
"2017-12-06 13:41:20.349330","0","4","9.9","0.3"
"2017-12-06 13:41:21.014240","1","0","2.0","0.0"
"2017-12-06 13:41:21.666006","1","1","11.9","0.3"
"2017-12-06 13:41:22.535914","1","2","1.4","0.49"
"2017-12-06 13:41:23.591997","1","3","1.9","0.3"
"2017-12-06 13:41:24.699344","1","4","1.3","0.46"
"2017-12-06 13:41:25.668743","2","0","22.1","0.3"
"2017-12-06 13:41:26.777643","2","1","1.3","0.46"
"2017-12-06 13:41:28.104730","2","2","1.1","0.3"
"2017-12-06 13:41:29.156479","2","3","1.8","0.4"
"2017-12-06 13:41:30.194518","2","4","2.6","0.49"
"2017-12-06 13:41:31.125309","3","0","0.5","0.5"
"2017-12-06 13:41:31.868592","3","1","1.6","0.49"
"2017-12-06 13:41:32.734892","3","2","1.0","0.0"
"2017-12-06 13:41:33.729962","3","3","0.0","0.0"
"2017-12-06 13:41:34.740023","3","4","1.7","0.46"
"2017-12-06 13:41:35.720815","4","0","-7.8","0.4"
"2017-12-06 13:41:36.751740","4","1","-7.7","0.46"
"2017-12-06 13:41:37.740298","4","2","-7.7","0.64"
"2017-12-06 13:41:38.748124","4","3","-7.4","1.5"
"2017-12-06 13:41:39.725136","4","4","-7.9","0.54"
"2017-12-06 13:41:52.845298","7","0","24.1","0.3"
"2017-12-06 13:41:53.853067","7","1","25.0","1.41"
"2017-12-06 13:41:54.967354","7","2","24.2","0.4"
"2017-12-06 13:41:55.872301","7","3","24.2","0.4"
"2017-12-06 13:41:56.883829","7","4","24.2","0.4"
