"2017-12-07 09:55:33.695144","2","0","8.7","0.46"
"2017-12-07 09:55:35.102114","2","1","0.0","0.0"
"2017-12-07 09:55:36.727517","2","2","0.0","0.0"
"2017-12-07 09:55:37.895273","2","3","-0.1","0.3"
"2017-12-07 09:55:39.187868","2","4","0.7","0.64"
"2017-12-07 09:55:40.423023","3","0","0.0","0.0"
"2017-12-07 09:55:41.671272","3","1","0.0","0.0"
"2017-12-07 09:55:43.280151","3","2","-0.1","0.3"
"2017-12-07 09:55:44.580108","3","3","-1.5","0.5"
"2017-12-07 09:55:45.955847","3","4","0.0","0.0"
"2017-12-07 09:55:47.285897","4","0","-8.1","0.3"
"2017-12-07 09:55:48.944472","4","1","-8.0","0.45"
"2017-12-07 09:55:50.147005","4","2","-7.8","0.75"
"2017-12-07 09:55:51.459697","4","3","-7.9","0.3"
"2017-12-07 09:55:52.785370","4","4","-7.7","0.46"
"2017-12-07 09:56:02.225640","7","0","24.2","0.4"
"2017-12-07 09:56:03.560604","7","1","24.2","0.4"
"2017-12-07 09:56:04.961189","7","2","24.1","0.3"
"2017-12-07 09:56:06.550109","7","3","24.2","0.4"
"2017-12-07 09:56:08.153543","7","4","24.4","0.49"
"2017-12-07 09:56:38.278214","0","0","4.8","0.4"
"2017-12-07 09:56:39.570523","0","1","0.0","0.0"
"2017-12-07 09:56:41.003334","0","2","0.0","0.0"
"2017-12-07 09:56:42.252226","0","3","-2.4","0.49"
"2017-12-07 09:56:43.697707","0","4","6.7","0.46"
"2017-12-07 09:56:44.836676","1","0","0.0","0.0"
"2017-12-07 09:56:46.229036","1","1","9.2","0.4"
"2017-12-07 09:56:47.481510","1","2","0.0","0.0"
"2017-12-07 09:56:49.155238","1","3","0.0","0.0"
"2017-12-07 09:56:50.839690","1","4","0.0","0.0"
"2017-12-07 09:56:51.926390","2","0","8.7","0.46"
"2017-12-07 09:56:53.340326","2","1","0.0","0.0"
"2017-12-07 09:56:54.698660","2","2","-0.1","0.3"
"2017-12-07 09:56:56.137016","2","3","0.0","0.0"
"2017-12-07 09:56:57.366459","2","4","0.9","0.3"
"2017-12-07 09:56:58.546349","3","0","0.0","0.0"
"2017-12-07 09:56:59.824233","3","1","0.0","0.0"
"2017-12-07 09:57:01.151364","3","2","0.0","0.0"
"2017-12-07 09:57:02.436196","3","3","-1.5","0.5"
"2017-12-07 09:57:03.792592","3","4","-0.2","0.4"
"2017-12-07 09:57:05.010220","4","0","-7.9","0.3"
"2017-12-07 09:57:06.394754","4","1","-7.9","0.3"
"2017-12-07 09:57:07.751277","4","2","-7.9","0.54"
"2017-12-07 09:57:09.119393","4","3","-8.1","0.3"
"2017-12-07 09:57:10.651395","4","4","-7.9","0.3"
"2017-12-07 09:57:20.564927","7","0","24.1","0.3"
"2017-12-07 09:57:22.038228","7","1","24.4","0.49"
"2017-12-07 09:57:23.102275","7","2","24.2","0.4"
"2017-12-07 09:57:24.654111","7","3","24.4","0.49"
"2017-12-07 09:57:25.950710","7","4","24.3","0.46"
"2017-12-07 09:57:56.613436","0","0","4.9","0.3"
"2017-12-07 09:57:58.016063","0","1","0.0","0.0"
"2017-12-07 09:57:59.136570","0","2","0.0","0.0"
"2017-12-07 09:58:00.458648","0","3","-2.1","0.3"
"2017-12-07 09:58:01.613545","0","4","6.3","0.46"
"2017-12-07 09:58:02.923414","1","0","0.0","0.0"
"2017-12-07 09:58:04.294862","1","1","9.3","0.46"
"2017-12-07 09:58:05.424109","1","2","0.0","0.0"
"2017-12-07 09:58:06.696453","1","3","0.0","0.0"
"2017-12-07 09:58:08.006045","1","4","0.0","0.0"
"2017-12-07 09:58:09.386720","2","0","8.8","0.4"
"2017-12-07 09:58:10.882907","2","1","0.0","0.0"
"2017-12-07 09:58:12.241170","2","2","0.0","0.0"
"2017-12-07 09:58:13.512206","2","3","-0.1","0.3"
"2017-12-07 09:58:15.184876","2","4","0.9","0.54"
"2017-12-07 09:58:16.305761","3","0","0.0","0.0"
"2017-12-07 09:58:17.545351","3","1","-0.1","0.3"
"2017-12-07 09:58:19.070584","3","2","0.0","0.0"
"2017-12-07 09:58:20.558863","3","3","-1.2","0.4"
"2017-12-07 09:58:21.999430","3","4","-0.1","0.3"
"2017-12-07 09:58:23.160032","4","0","-8.0","0.0"
"2017-12-07 09:58:24.562191","4","1","-7.9","0.3"
"2017-12-07 09:58:25.620323","4","2","-8.0","0.45"
"2017-12-07 09:58:27.008264","4","3","-7.8","0.6"
"2017-12-07 09:58:28.548052","4","4","-7.9","0.3"
"2017-12-07 09:58:38.900176","7","0","24.2","0.4"
"2017-12-07 09:58:40.324848","7","1","24.3","0.46"
"2017-12-07 09:58:41.857294","7","2","24.2","0.4"
"2017-12-07 09:58:43.155505","7","3","24.4","0.49"
"2017-12-07 09:58:44.525841","7","4","24.1","0.3"
"2017-12-07 09:59:14.948807","0","0","5.0","0.45"
"2017-12-07 09:59:16.334791","0","1","0.0","0.0"
"2017-12-07 09:59:17.553536","0","2","0.0","0.0"
"2017-12-07 09:59:18.777503","0","3","-2.2","0.4"
"2017-12-07 09:59:20.194341","0","4","6.6","0.49"
"2017-12-07 09:59:21.448344","1","0","0.0","0.0"
"2017-12-07 09:59:23.037307","1","1","9.6","0.49"
"2017-12-07 09:59:24.610125","1","2","-0.1","0.3"
"2017-12-07 09:59:25.910132","1","3","0.0","0.0"
"2017-12-07 09:59:27.422318","1","4","0.0","0.0"
"2017-12-07 09:59:28.868008","2","0","9.0","0.0"
"2017-12-07 09:59:30.012572","2","1","0.0","0.0"
"2017-12-07 09:59:31.476328","2","2","-0.2","0.4"
"2017-12-07 09:59:32.865160","2","3","0.0","0.0"
"2017-12-07 09:59:34.212889","2","4","1.0","0.0"
"2017-12-07 09:59:35.504299","3","0","0.0","0.0"
"2017-12-07 09:59:36.966832","3","1","-0.1","0.3"
"2017-12-07 09:59:38.458695","3","2","0.0","0.0"
"2017-12-07 09:59:39.681801","3","3","-1.4","0.49"
"2017-12-07 09:59:40.805973","3","4","-0.1","0.3"
"2017-12-07 09:59:42.065699","4","0","-8.2","0.4"
"2017-12-07 09:59:43.439131","4","1","-7.8","0.4"
"2017-12-07 09:59:44.681474","4","2","-8.0","0.0"
"2017-12-07 09:59:46.146941","4","3","-7.9","0.3"
"2017-12-07 09:59:47.502494","4","4","-7.8","0.6"
"2017-12-07 09:59:57.235525","7","0","24.2","0.4"
"2017-12-07 09:59:58.341102","7","1","24.3","0.46"
"2017-12-07 09:59:59.515107","7","2","24.3","0.46"
"2017-12-07 10:00:00.909765","7","3","24.2","0.4"
"2017-12-07 10:00:02.284820","7","4","24.4","0.49"
"2017-12-07 10:00:33.284158","0","0","4.7","0.46"
"2017-12-07 10:00:34.996625","0","1","0.0","0.0"
"2017-12-07 10:00:36.182447","0","2","-0.1","0.3"
"2017-12-07 10:00:37.558248","0","3","-2.5","0.5"
"2017-12-07 10:00:38.923704","0","4","6.9","0.3"
"2017-12-07 10:00:40.189086","1","0","0.0","0.0"
"2017-12-07 10:00:41.300679","1","1","9.1","0.3"
"2017-12-07 10:00:42.580214","1","2","0.0","0.0"
"2017-12-07 10:00:43.725220","1","3","0.0","0.0"
"2017-12-07 10:00:44.905647","1","4","-0.1","0.3"
"2017-12-07 10:00:46.457143","2","0","8.9","0.54"
"2017-12-07 10:00:47.997700","2","1","0.0","0.0"
"2017-12-07 10:00:49.332533","2","2","0.0","0.0"
"2017-12-07 10:00:50.535362","2","3","0.0","0.0"
"2017-12-07 10:00:52.018984","2","4","0.7","0.46"
"2017-12-07 10:00:53.307269","3","0","0.0","0.0"
"2017-12-07 10:00:54.663919","3","1","0.0","0.0"
"2017-12-07 10:00:55.879046","3","2","-0.1","0.3"
"2017-12-07 10:00:57.233796","3","3","-1.1","0.3"
"2017-12-07 10:00:58.548247","3","4","-0.1","0.3"
"2017-12-07 10:01:00.016287","4","0","-7.8","0.4"
"2017-12-07 10:01:01.360029","4","1","-7.9","0.54"
"2017-12-07 10:01:02.781134","4","2","-7.9","0.3"
"2017-12-07 10:01:04.091627","4","3","-7.8","0.6"
"2017-12-07 10:01:05.396644","4","4","-7.9","0.3"
"2017-12-07 10:01:15.570887","7","0","24.2","0.4"
"2017-12-07 10:01:16.941216","7","1","24.4","0.49"
"2017-12-07 10:01:18.126927","7","2","24.5","0.5"
"2017-12-07 10:01:19.404462","7","3","24.1","0.3"
"2017-12-07 10:01:20.612590","7","4","24.4","0.49"
"2017-12-07 10:01:51.619402","0","0","5.1","0.54"
"2017-12-07 10:01:52.976786","0","1","0.0","0.0"
"2017-12-07 10:01:54.061616","0","2","0.0","0.0"
"2017-12-07 10:01:55.457543","0","3","-2.3","0.46"
"2017-12-07 10:01:56.579799","0","4","6.6","0.49"
"2017-12-07 10:01:58.135790","1","0","0.0","0.0"
"2017-12-07 10:01:59.465235","1","1","9.5","0.5"
"2017-12-07 10:02:01.020467","1","2","0.0","0.0"
"2017-12-07 10:02:02.259787","1","3","0.0","0.0"
"2017-12-07 10:02:03.576969","1","4","0.0","0.0"
"2017-12-07 10:02:04.804649","2","0","9.2","0.4"
"2017-12-07 10:02:06.009202","2","1","0.0","0.0"
"2017-12-07 10:02:07.398452","2","2","0.0","0.0"
"2017-12-07 10:02:08.768355","2","3","0.0","0.0"
"2017-12-07 10:02:10.002656","2","4","1.0","0.0"
"2017-12-07 10:02:11.587934","3","0","0.0","0.0"
"2017-12-07 10:02:12.778687","3","1","0.0","0.0"
"2017-12-07 10:02:14.342125","3","2","0.0","0.0"
"2017-12-07 10:02:15.566179","3","3","-1.4","0.49"
"2017-12-07 10:02:17.130640","3","4","-0.1","0.3"
"2017-12-07 10:02:18.502753","4","0","-8.0","0.0"
"2017-12-07 10:02:19.717599","4","1","-8.0","0.63"
"2017-12-07 10:02:20.992382","4","2","-8.2","0.4"
"2017-12-07 10:02:22.318097","4","3","-7.7","0.46"
"2017-12-07 10:02:23.738733","4","4","-7.8","0.4"
"2017-12-07 10:02:33.906132","7","0","24.3","0.46"
"2017-12-07 10:02:35.273097","7","1","24.3","0.46"
"2017-12-07 10:02:36.793656","7","2","24.5","0.5"
"2017-12-07 10:02:38.279671","7","3","24.2","0.4"
"2017-12-07 10:02:39.924622","7","4","24.6","0.49"
"2017-12-07 10:03:09.958836","0","0","4.6","0.49"
"2017-12-07 10:03:11.385035","0","1","0.0","0.0"
"2017-12-07 10:03:12.764911","0","2","-0.1","0.3"
"2017-12-07 10:03:14.232505","0","3","-2.3","0.46"
"2017-12-07 10:03:15.385775","0","4","6.7","0.46"
"2017-12-07 10:03:16.474739","1","0","0.0","0.0"
"2017-12-07 10:03:17.899486","1","1","9.5","0.5"
"2017-12-07 10:03:19.258723","1","2","0.0","0.0"
"2017-12-07 10:03:20.704150","1","3","0.0","0.0"
"2017-12-07 10:03:22.116234","1","4","-0.2","0.4"
"2017-12-07 10:03:23.604962","2","0","9.0","0.0"
"2017-12-07 10:03:24.942839","2","1","0.0","0.0"
"2017-12-07 10:03:26.287391","2","2","-0.2","0.4"
"2017-12-07 10:03:27.759020","2","3","-0.1","0.3"
"2017-12-07 10:03:29.148953","2","4","0.9","0.3"
"2017-12-07 10:03:30.594556","3","0","-0.2","0.4"
"2017-12-07 10:03:32.107139","3","1","0.0","0.0"
"2017-12-07 10:03:33.611080","3","2","0.0","0.0"
"2017-12-07 10:03:35.196292","3","3","-1.4","0.49"
"2017-12-07 10:03:36.643658","3","4","-0.2","0.4"
"2017-12-07 10:03:38.294382","4","0","-8.0","0.45"
"2017-12-07 10:03:39.726210","4","1","-7.9","0.3"
"2017-12-07 10:03:41.063376","4","2","-7.7","0.64"
"2017-12-07 10:03:42.438945","4","3","-7.9","0.3"
"2017-12-07 10:03:43.622296","4","4","-8.1","0.54"
"2017-12-07 10:03:52.241486","7","0","24.4","0.49"
"2017-12-07 10:03:53.560924","7","1","24.3","0.46"
"2017-12-07 10:03:55.051679","7","2","24.4","0.49"
"2017-12-07 10:03:56.318774","7","3","24.3","0.46"
"2017-12-07 10:03:57.857427","7","4","24.3","0.46"
"2017-12-07 10:04:28.294190","0","0","4.9","0.3"
"2017-12-07 10:04:29.911546","0","1","0.0","0.0"
"2017-12-07 10:04:31.141310","0","2","0.0","0.0"
"2017-12-07 10:04:32.467926","0","3","-2.4","0.49"
"2017-12-07 10:04:33.654530","0","4","6.8","0.4"
"2017-12-07 10:04:34.914621","1","0","0.0","0.0"
"2017-12-07 10:04:36.049770","1","1","9.6","0.49"
"2017-12-07 10:04:37.380340","1","2","0.0","0.0"
"2017-12-07 10:04:38.763963","1","3","0.0","0.0"
"2017-12-07 10:04:40.088932","1","4","-0.1","0.3"
"2017-12-07 10:04:41.484673","2","0","9.1","0.3"
"2017-12-07 10:04:42.996748","2","1","0.0","0.0"
"2017-12-07 10:04:44.063566","2","2","-0.1","0.3"
"2017-12-07 10:04:45.762732","2","3","0.0","0.0"
"2017-12-07 10:04:47.170121","2","4","0.8","0.4"
"2017-12-07 10:04:48.705702","3","0","0.0","0.0"
"2017-12-07 10:04:50.231865","3","1","-0.1","0.3"
"2017-12-07 10:04:51.601758","3","2","0.0","0.0"
"2017-12-07 10:04:52.854314","3","3","-1.3","0.46"
"2017-12-07 10:04:54.177124","3","4","-0.1","0.3"
"2017-12-07 10:04:55.650717","4","0","-8.0","0.45"
"2017-12-07 10:04:56.971365","4","1","-8.0","0.0"
"2017-12-07 10:04:58.281453","4","2","-8.0","0.45"
"2017-12-07 10:04:59.874417","4","3","-7.8","0.4"
"2017-12-07 10:05:01.023379","4","4","-7.9","0.3"
"2017-12-07 10:05:10.580901","7","0","24.1","0.3"
"2017-12-07 10:05:11.998758","7","1","24.4","0.49"
"2017-12-07 10:05:13.127142","7","2","24.2","0.4"
"2017-12-07 10:05:14.444077","7","3","24.2","0.4"
"2017-12-07 10:05:15.574211","7","4","24.4","0.49"
"2017-12-07 10:05:46.629411","0","0","4.9","0.54"
"2017-12-07 10:05:47.850789","0","1","0.0","0.0"
"2017-12-07 10:05:49.205645","0","2","-0.2","0.4"
"2017-12-07 10:05:50.600117","0","3","-2.0","0.0"
"2017-12-07 10:05:52.144590","0","4","6.9","0.3"
"2017-12-07 10:05:53.513565","1","0","0.0","0.0"
"2017-12-07 10:05:54.525805","1","1","9.6","0.49"
"2017-12-07 10:05:55.741071","1","2","-0.1","0.3"
"2017-12-07 10:05:57.148260","1","3","0.0","0.0"
"2017-12-07 10:05:58.631454","1","4","-0.1","0.3"
"2017-12-07 10:05:59.944400","2","0","9.0","0.0"
"2017-12-07 10:06:01.637021","2","1","0.0","0.0"
"2017-12-07 10:06:02.931472","2","2","-0.1","0.3"
"2017-12-07 10:06:04.422523","2","3","-0.2","0.4"
"2017-12-07 10:06:05.739620","2","4","0.8","0.4"
"2017-12-07 10:06:07.141900","3","0","0.0","0.0"
"2017-12-07 10:06:08.751794","3","1","-0.2","0.4"
"2017-12-07 10:06:10.010210","3","2","0.0","0.0"
"2017-12-07 10:06:11.205183","3","3","-1.0","0.45"
"2017-12-07 10:06:12.741890","3","4","0.0","0.0"
"2017-12-07 10:06:13.972509","4","0","-8.0","0.63"
"2017-12-07 10:06:15.122261","4","1","-7.9","0.54"
"2017-12-07 10:06:16.400488","4","2","-8.1","0.3"
"2017-12-07 10:06:17.832916","4","3","-7.6","0.66"
"2017-12-07 10:06:19.122254","4","4","-8.0","0.63"
"2017-12-07 10:06:28.916162","7","0","24.2","0.4"
"2017-12-07 10:06:30.213816","7","1","24.3","0.46"
"2017-12-07 10:06:31.855121","7","2","24.2","0.4"
"2017-12-07 10:06:33.125054","7","3","24.4","0.49"
"2017-12-07 10:06:34.388395","7","4","24.3","0.46"
"2017-12-07 10:07:04.964799","0","0","4.9","0.3"
"2017-12-07 10:07:06.171266","0","1","0.0","0.0"
"2017-12-07 10:07:07.458404","0","2","-0.1","0.3"
"2017-12-07 10:07:08.580368","0","3","-2.1","0.3"
"2017-12-07 10:07:09.866312","0","4","6.9","0.3"
"2017-12-07 10:07:11.150078","1","0","0.0","0.0"
"2017-12-07 10:07:12.369975","1","1","9.8","0.4"
"2017-12-07 10:07:14.029164","1","2","0.0","0.0"
"2017-12-07 10:07:15.416353","1","3","0.0","0.0"
"2017-12-07 10:07:16.543983","1","4","0.0","0.0"
"2017-12-07 10:07:17.996285","2","0","8.8","0.4"
"2017-12-07 10:07:19.275863","2","1","0.0","0.0"
"2017-12-07 10:07:20.601083","2","2","-0.1","0.3"
"2017-12-07 10:07:22.094200","2","3","0.0","0.0"
"2017-12-07 10:07:23.365311","2","4","0.8","0.4"
"2017-12-07 10:07:24.435975","3","0","0.0","0.0"
"2017-12-07 10:07:25.915201","3","1","0.0","0.0"
"2017-12-07 10:07:27.465127","3","2","-0.1","0.3"
"2017-12-07 10:07:28.923459","3","3","-1.7","0.46"
"2017-12-07 10:07:30.242701","3","4","0.0","0.0"
"2017-12-07 10:07:31.524350","4","0","-8.1","0.3"
"2017-12-07 10:07:32.760892","4","1","-8.0","0.45"
"2017-12-07 10:07:34.036572","4","2","-7.7","0.46"
"2017-12-07 10:07:35.485982","4","3","-8.0","0.45"
"2017-12-07 10:07:36.835312","4","4","-7.9","0.54"
"2017-12-07 10:07:47.251513","7","0","24.1","0.3"
"2017-12-07 10:07:48.538200","7","1","24.2","0.4"
"2017-12-07 10:07:50.081555","7","2","24.3","0.46"
"2017-12-07 10:07:51.713539","7","3","24.3","0.46"
"2017-12-07 10:07:52.983445","7","4","24.5","0.5"
"2017-12-07 10:08:23.300019","0","0","4.9","0.3"
"2017-12-07 10:08:24.653313","0","1","0.0","0.0"
"2017-12-07 10:08:25.971016","0","2","-0.2","0.4"
"2017-12-07 10:08:27.215264","0","3","-2.2","0.4"
"2017-12-07 10:08:28.281909","0","4","6.8","0.4"
"2017-12-07 10:08:29.633187","1","0","0.0","0.0"
"2017-12-07 10:08:30.928535","1","1","9.4","0.49"
"2017-12-07 10:08:32.210577","1","2","0.0","0.0"
"2017-12-07 10:08:33.685612","1","3","0.0","0.0"
"2017-12-07 10:08:34.858096","1","4","-0.1","0.3"
"2017-12-07 10:08:36.111952","2","0","9.0","0.0"
"2017-12-07 10:08:37.471018","2","1","0.0","0.0"
"2017-12-07 10:08:38.757161","2","2","0.0","0.0"
"2017-12-07 10:08:39.956902","2","3","0.0","0.0"
"2017-12-07 10:08:41.062224","2","4","0.8","0.4"
"2017-12-07 10:08:42.172811","3","0","-0.1","0.3"
"2017-12-07 10:08:43.736245","3","1","0.0","0.0"
"2017-12-07 10:08:44.956625","3","2","-0.1","0.3"
"2017-12-07 10:08:46.145447","3","3","-1.4","0.49"
"2017-12-07 10:08:47.434021","3","4","-0.1","0.3"
"2017-12-07 10:08:48.940608","4","0","-7.8","0.4"
"2017-12-07 10:08:50.218534","4","1","-7.8","0.4"
"2017-12-07 10:08:51.575980","4","2","-7.7","0.46"
"2017-12-07 10:08:52.924603","4","3","-7.8","0.4"
"2017-12-07 10:08:54.562182","4","4","-8.1","0.54"
"2017-12-07 10:09:05.586737","7","0","24.2","0.4"
"2017-12-07 10:09:06.985547","7","1","24.3","0.46"
"2017-12-07 10:09:08.252848","7","2","24.3","0.46"
"2017-12-07 10:09:09.628630","7","3","24.2","0.4"
"2017-12-07 10:09:11.212862","7","4","24.3","0.46"
"2017-12-07 10:09:41.635375","0","0","4.9","0.3"
"2017-12-07 10:09:42.888923","0","1","0.0","0.0"
"2017-12-07 10:09:44.311861","0","2","-0.2","0.4"
"2017-12-07 10:09:45.715001","0","3","-2.3","0.46"
"2017-12-07 10:09:46.990616","0","4","6.9","0.3"
"2017-12-07 10:09:48.401184","1","0","0.0","0.0"
"2017-12-07 10:09:49.606144","1","1","9.7","0.46"
"2017-12-07 10:09:50.773085","1","2","0.0","0.0"
"2017-12-07 10:09:51.947117","1","3","0.0","0.0"
"2017-12-07 10:09:53.250062","1","4","0.0","0.0"
"2017-12-07 10:09:54.619389","2","0","8.5","0.5"
"2017-12-07 10:09:56.286623","2","1","0.0","0.0"
"2017-12-07 10:09:57.373453","2","2","-0.1","0.3"
"2017-12-07 10:09:58.831203","2","3","0.0","0.0"
"2017-12-07 10:10:00.272843","2","4","0.8","0.4"
"2017-12-07 10:10:01.850527","3","0","0.0","0.0"
"2017-12-07 10:10:03.299998","3","1","0.0","0.0"
"2017-12-07 10:10:04.588388","3","2","0.0","0.0"
"2017-12-07 10:10:05.917819","3","3","-1.4","0.49"
"2017-12-07 10:10:07.353221","3","4","0.0","0.0"
"2017-12-07 10:10:08.438866","4","0","-8.1","0.3"
"2017-12-07 10:10:10.145747","4","1","-8.0","0.45"
"2017-12-07 10:10:11.629281","4","2","-7.8","0.4"
"2017-12-07 10:10:12.818197","4","3","-7.7","0.46"
"2017-12-07 10:10:14.261489","4","4","-8.1","0.3"
"2017-12-07 10:10:23.922104","7","0","24.1","0.3"
"2017-12-07 10:10:25.269084","7","1","24.3","0.46"
"2017-12-07 10:10:26.536187","7","2","24.3","0.46"
"2017-12-07 10:10:27.837793","7","3","24.1","0.3"
"2017-12-07 10:10:29.279227","7","4","24.5","0.5"
"2017-12-07 10:10:59.970737","0","0","5.0","0.45"
"2017-12-07 10:11:01.656864","0","1","0.0","0.0"
"2017-12-07 10:11:03.011282","0","2","-0.2","0.4"
"2017-12-07 10:11:04.475083","0","3","-2.1","0.3"
"2017-12-07 10:11:06.133155","0","4","6.9","0.3"
"2017-12-07 10:11:07.710767","1","0","0.0","0.0"
"2017-12-07 10:11:08.762878","1","1","9.5","0.5"
"2017-12-07 10:11:09.896506","1","2","-0.1","0.3"
"2017-12-07 10:11:11.178941","1","3","0.0","0.0"
"2017-12-07 10:11:12.574150","1","4","0.0","0.0"
"2017-12-07 10:11:13.793415","2","0","8.1","0.3"
"2017-12-07 10:11:15.125086","2","1","0.0","0.0"
"2017-12-07 10:11:16.663819","2","2","-0.1","0.3"
"2017-12-07 10:11:17.752410","2","3","0.0","0.0"
"2017-12-07 10:11:19.344000","2","4","0.9","0.54"
"2017-12-07 10:11:20.461954","3","0","0.0","0.0"
"2017-12-07 10:11:22.007672","3","1","-0.1","0.3"
"2017-12-07 10:11:23.349440","3","2","0.0","0.0"
"2017-12-07 10:11:24.529855","3","3","-1.2","0.4"
"2017-12-07 10:11:25.711982","3","4","0.0","0.0"
"2017-12-07 10:11:27.054362","4","0","-8.0","0.0"
"2017-12-07 10:11:28.493568","4","1","-8.0","0.45"
"2017-12-07 10:11:29.575754","4","2","-7.9","0.3"
"2017-12-07 10:11:30.663800","4","3","-8.1","0.3"
"2017-12-07 10:11:31.995430","4","4","-7.8","0.4"
"2017-12-07 10:11:42.257454","7","0","24.1","0.3"
"2017-12-07 10:11:43.749463","7","1","24.4","0.49"
"2017-12-07 10:11:45.237106","7","2","24.4","0.49"
"2017-12-07 10:11:46.703475","7","3","24.3","0.46"
"2017-12-07 10:11:48.081591","7","4","24.4","0.49"
"2017-12-07 10:12:18.306085","0","0","4.8","0.4"
"2017-12-07 10:12:19.747509","0","1","0.0","0.0"
"2017-12-07 10:12:21.316931","0","2","-0.1","0.3"
"2017-12-07 10:12:22.708889","0","3","-2.0","0.0"
"2017-12-07 10:12:23.988720","0","4","6.9","0.3"
"2017-12-07 10:12:25.362785","1","0","-0.1","0.3"
"2017-12-07 10:12:26.946773","1","1","9.8","0.4"
"2017-12-07 10:12:28.337814","1","2","0.0","0.0"
"2017-12-07 10:12:29.749601","1","3","0.0","0.0"
"2017-12-07 10:12:31.219111","1","4","-0.1","0.3"
"2017-12-07 10:12:32.565530","2","0","8.0","0.0"
"2017-12-07 10:12:33.904365","2","1","0.0","0.0"
"2017-12-07 10:12:35.225349","2","2","0.0","0.0"
"2017-12-07 10:12:36.441403","2","3","-0.1","0.3"
"2017-12-07 10:12:37.773530","2","4","1.0","0.0"
"2017-12-07 10:12:39.175146","3","0","0.0","0.0"
"2017-12-07 10:12:40.863725","3","1","0.0","0.0"
"2017-12-07 10:12:42.340194","3","2","0.0","0.0"
"2017-12-07 10:12:43.871634","3","3","-1.3","0.46"
"2017-12-07 10:12:45.387732","3","4","0.0","0.0"
"2017-12-07 10:12:47.091500","4","0","-7.9","0.54"
"2017-12-07 10:12:48.625076","4","1","-7.9","0.3"
"2017-12-07 10:12:50.078242","4","2","-8.0","0.0"
"2017-12-07 10:12:51.318777","4","3","-7.9","0.54"
"2017-12-07 10:12:52.666892","4","4","-7.8","0.6"
"2017-12-07 10:13:00.596745","7","0","24.0","0.0"
"2017-12-07 10:13:02.025976","7","1","24.2","0.4"
"2017-12-07 10:13:03.539648","7","2","24.2","0.4"
"2017-12-07 10:13:04.996135","7","3","24.1","0.3"
"2017-12-07 10:13:06.470218","7","4","24.3","0.46"
"2017-12-07 10:13:36.645379","0","0","5.0","0.0"
"2017-12-07 10:13:38.040569","0","1","0.0","0.0"
"2017-12-07 10:13:39.458657","0","2","0.0","0.0"
"2017-12-07 10:13:40.738099","0","3","-2.3","0.46"
"2017-12-07 10:13:41.999646","0","4","6.7","0.64"
"2017-12-07 10:13:43.316154","1","0","0.0","0.0"
"2017-12-07 10:13:44.482894","1","1","9.4","0.49"
"2017-12-07 10:13:46.120654","1","2","0.0","0.0"
"2017-12-07 10:13:47.549213","1","3","0.0","0.0"
"2017-12-07 10:13:49.100351","1","4","0.0","0.0"
"2017-12-07 10:13:50.260033","2","0","7.9","0.54"
"2017-12-07 10:13:51.413171","2","1","0.0","0.0"
"2017-12-07 10:13:52.839977","2","2","0.0","0.0"
"2017-12-07 10:13:54.035877","2","3","-0.1","0.3"
"2017-12-07 10:13:55.248532","2","4","0.9","0.3"
"2017-12-07 10:13:56.426211","3","0","-0.1","0.3"
